#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 1.5 2 20431.01513843243 0.7495040568355762
10 60 -3.25 -3 2 2.5 16731.78225992251 0.5762276184068469
10 60 -3.25 -3 2.5 3 13789.61458139585 0.4605884881257225
10 60 -3.25 -3 3 3.5 11513.09842084832 0.3653739300589223
10 60 -3.25 -3 3.5 4 9736.599768157224 0.284113406585675
10 60 -3.25 -3 4 4.5 8328.202081245803 0.2255148985677806
10 60 -3.25 -3 4.5 5 7193.217102312659 0.1967263988099148
10 60 -3.25 -3 5 5.5 6264.683346577056 0.1719715261460806
10 60 -3.25 -3 5.5 6 5494.850821986875 0.1532869087905055
10 60 -3.25 -3 6 6.5 4849.132028980795 0.1368758674598212
10 60 -3.25 -3 6.5 7 4302.034014504103 0.1233106854251673
10 60 -3.25 -3 7 7.5 3834.431881724526 0.112412982589376
10 60 -3.25 -3 7.5 8 3431.735971662316 0.1027905342102713
10 60 -3.25 -3 8 8.5 3082.639553363269 0.09516478129944517
10 60 -3.25 -3 8.5 9 2778.250130417352 0.08920115934279238
10 60 -3.25 -3 9 9.5 2511.481405355407 0.08435883366064445
10 60 -3.25 -3 9.5 10 2276.617630973408 0.08067269206640049
10 60 -3.25 -3 10 10.5 2068.998019189303 0.07793016315554269
10 60 -3.25 -3 10.5 11 1884.784890693901 0.07570944987787698
10 60 -3.25 -3 11 11.5 1720.790421235964 0.07787936968543363
10 60 -3.25 -3 11.5 12 1574.345957781017 0.07215598281868552
10 60 -3.25 -3 12 12.5 1443.20182931369 0.07083683877226576
10 60 -3.25 -3 12.5 13 1325.449987060703 0.03283192673529811
10 60 -3.25 -3 13 13.5 1219.461726988098 0.02357802378378437
10 60 -3.25 -3 13.5 14 1123.841484375651 0.01624979726898346
10 60 -3.25 -3 14 14.5 1037.387002848027 0.010508534218161
10 60 -3.25 -3 14.5 15 959.0582228989313 0.007634189759187393
10 60 -3.25 -3 15 16 1711.23527484205 0.01286479139230323
10 60 -3.25 -3 16 17 1474.94946906741 0.02478924613046729
10 60 -3.25 -3 17 18 1277.84786918677 0.04352518784594395
10 60 -3.25 -3 18 19 1112.390029404377 0.05292456581764782
10 60 -3.25 -3 19 20 972.6794003990685 0.006161776953263143
10 60 -3.25 -3 20 21 854.0634983415409 0.005180364679176819
10 60 -3.25 -3 21 22 752.841571522634 0.004431813044448063
10 60 -3.25 -3 22 23 666.0481529992971 0.003819269489099497
10 60 -3.25 -3 23 24 591.29067296339 0.003298747215467301
10 60 -3.25 -3 24 25 526.6263192679286 0.002870692465080538
10 60 -3.25 -3 25 26 470.4678423567112 0.002505173990584808
10 60 -3.25 -3 26 27 421.5113388949829 0.00220548014584665
10 60 -3.25 -3 27 28 378.6799740090516 0.001950380472408142
10 60 -3.25 -3 28 29 341.0798313357058 0.001721220333990914
10 60 -3.25 -3 29 30 307.9653434305148 0.001531910504752432
10 60 -3.25 -3 30 31 278.7119541651434 0.001373838972313024
10 60 -3.25 -3 31 32 252.7939697161565 0.001221390205216721
10 60 -3.25 -3 32 33 229.7673016997512 0.001106494791258683
10 60 -3.25 -3 33 34 209.2552873563861 0.0009909163756560702
10 60 -3.25 -3 34 35 190.937186887658 0.000898145230252112
10 60 -3.25 -3 35 36 174.5388922932933 0.0008131470862053902
10 60 -3.25 -3 36 37 159.8253991215122 0.0007379750526865791
10 60 -3.25 -3 37 38 146.594591728825 0.0006726480142731361
10 60 -3.25 -3 38 39 134.6719314980008 0.0006135220152714282
10 60 -3.25 -3 39 40 123.9063918867659 0.0005607587725506846
10 60 -3.25 -3 40 42 219.5063612462056 0.0009854860113591712
10 60 -3.25 -3 42 44 187.3582074677914 0.0008328086511255606
