#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3 -2.75 46 48 184.929516181871 0.0009978357769284685
10 60 -3 -2.75 48 50 160.5088149225278 0.0008603108126123971
10 60 -3 -2.75 50 52 139.8894275511676 0.0007450861331790293
10 60 -3 -2.75 52 54 122.3899476243354 0.0006488003963625033
10 60 -3 -2.75 54 56 107.466776616205 0.0005673426646524149
10 60 -3 -2.75 56 58 94.68315577107256 0.0004981470824105827
10 60 -3 -2.75 58 60 83.68584754591166 0.0004390890065195663
10 60 -3 -2.75 60 65 170.3697302426583 0.0008912177897570928
10 60 -3 -2.75 65 70 128.1510323475221 0.0006687804559533106
10 60 -3 -2.75 70 80 173.4843136620768 0.000906165637701406
10 60 -3 -2.75 80 90 105.9410305590531 0.0005568949638075082
10 60 -3 -2.75 90 100 67.25946535483394 0.0003572010720773733
10 60 -2.75 -2.5 0 0.5 -422050.8204057892 4.048826169746462
10 60 -2.75 -2.5 0.5 1 -17728.02925960303 0.08982435039069969
10 60 -2.75 -2.5 1 1.5 17274.94816621333 0.7477097313712875
10 60 -2.75 -2.5 1.5 2 19526.7255503405 0.9122301605275425
10 60 -2.75 -2.5 2 2.5 17644.20186384375 0.7452192894779728
10 60 -2.75 -2.5 2.5 3 15316.08106431194 0.6176207803418947
10 60 -2.75 -2.5 3 3.5 13213.99942411716 0.4880394009578595
10 60 -2.75 -2.5 3.5 4 11434.93383582033 0.4092932902967732
10 60 -2.75 -2.5 4 4.5 9950.813828571841 0.3654274190939759
10 60 -2.75 -2.5 4.5 5 8711.739349672487 0.323669159279234
10 60 -2.75 -2.5 5 5.5 7671.045938029852 0.2861530323916668
10 60 -2.75 -2.5 5.5 6 6790.34799569117 0.2532431399358757
10 60 -2.75 -2.5 6 6.5 6039.291191717064 0.2237516871664411
10 60 -2.75 -2.5 6.5 7 5394.118862846601 0.1988817426508831
10 60 -2.75 -2.5 7 7.5 4836.208082675185 0.1772697892865835
10 60 -2.75 -2.5 7.5 8 4350.864939881236 0.1582048643194867
10 60 -2.75 -2.5 8 8.5 3926.390321222055 0.1415995816073519
10 60 -2.75 -2.5 8.5 9 3553.377256945116 0.1271613105272991
10 60 -2.75 -2.5 9 9.5 3224.185231317713 0.1143393454080979
10 60 -2.75 -2.5 9.5 10 2932.552070691632 0.1037120213686649
10 60 -2.75 -2.5 10 10.5 2673.294445509552 0.09468611875581701
10 60 -2.75 -2.5 10.5 11 2442.089444521706 0.08668102409228595
10 60 -2.75 -2.5 11 11.5 2235.305488536281 0.07984127739337055
10 60 -2.75 -2.5 11.5 12 2049.869076240593 0.09648373137861199
10 60 -2.75 -2.5 12 12.5 1883.163578203053 0.07446367858574376
10 60 -2.75 -2.5 12.5 13 1732.950218121023 0.06415672743037248
10 60 -2.75 -2.5 13 13.5 1597.30320666778 0.06022999140282081
10 60 -2.75 -2.5 13.5 14 1474.558234516427 0.05674075582282967
10 60 -2.75 -2.5 14 14.5 1363.271891898324 0.05359408437061575
10 60 -2.75 -2.5 14.5 15 1262.187885525709 0.05095147529891619
10 60 -2.75 -2.5 15 16 2256.581009286246 0.09609835240826214
10 60 -2.75 -2.5 16 17 1949.68173210899 0.08990181109584228
10 60 -2.75 -2.5 17 18 1692.741033973035 0.08389402244233679
10 60 -2.75 -2.5 18 19 1476.369419960653 0.05087670914826958
10 60 -2.75 -2.5 19 20 1293.166096090497 0.06050915047899252
10 60 -2.75 -2.5 20 21 1137.252256056585 0.008595605382424765
10 60 -2.75 -2.5 21 22 1003.923560982317 0.007358305351999661
10 60 -2.75 -2.5 22 23 889.3899643543277 0.006340886555790348
10 60 -2.75 -2.5 23 24 790.5793534309639 0.005474059232938089
10 60 -2.75 -2.5 24 25 704.9866531899562 0.004758288109428577
10 60 -2.75 -2.5 25 26 630.5577410574317 0.004162241954986712
10 60 -2.75 -2.5 26 27 565.5998688779495 0.003657688855696506
10 60 -2.75 -2.5 27 28 508.7106473227994 0.003225860367933819
10 60 -2.75 -2.5 28 29 458.7231941628144 0.002856850552745982
10 60 -2.75 -2.5 29 30 414.6619246113893 0.002539071500734735
10 60 -2.75 -2.5 30 31 375.7076053281269 0.002270713400491786
10 60 -2.75 -2.5 31 32 341.1697821912676 0.002030222069322463
10 60 -2.75 -2.5 32 33 310.4641474881112 0.001824891223350278
10 60 -2.75 -2.5 33 34 283.0942152298496 0.001644923792127884
10 60 -2.75 -2.5 34 35 258.6367350213345 0.001485875441460394
10 60 -2.75 -2.5 35 36 236.7295709405579 0.001346296429687754
10 60 -2.75 -2.5 36 37 217.0618357221943 0.001223384203854039
10 60 -2.75 -2.5 37 38 199.3659772618815 0.001113007243276343
10 60 -2.75 -2.5 38 39 183.4108293021827 0.001016097440356134
