#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 44 46 302.2239538837064 0.001610004698136436
10 60 -4 -3.5 46 48 257.5334183526554 0.001373910734798756
10 60 -4 -3.5 48 50 220.2323341571784 0.001177929998561922
10 60 -4 -3.5 50 52 188.9517344486289 0.00101443404534507
10 60 -4 -3.5 52 54 162.6051489507653 0.0008767115234036282
10 60 -4 -3.5 54 56 140.324217930509 0.0007601381520885298
10 60 -4 -3.5 56 58 121.4104937401246 0.0006611625242953778
10 60 -4 -3.5 58 60 105.2987742161593 0.0005767325248768884
10 60 -4 -3.5 60 65 207.2182055504234 0.001147352337000029
10 60 -4 -3.5 65 70 147.714422916149 0.0008322936296849548
10 60 -4 -3.5 70 80 183.6841468040223 0.001063706983558177
10 60 -4 -3.5 80 90 98.20224564675596 0.0005926655239392176
10 60 -4 -3.5 90 100 53.70295259195564 0.0003383703267374472
10 60 -3.5 -3.25 0 0.5 -179807.4545201756 8.645872422959656
10 60 -3.5 -3.25 0.5 1 10366.48000953063 0.003903406044628355
10 60 -3.5 -3.25 1 1.5 20423.0575859705 0.8680004410889524
10 60 -3.5 -3.25 1.5 2 17966.66525299557 0.8419467181047366
10 60 -3.5 -3.25 2 2.5 14977.9928909404 0.7343106825665018
10 60 -3.5 -3.25 2.5 3 12506.12263917833 0.3118083209737961
10 60 -3.5 -3.25 3 3.5 10554.7957149807 0.2476197571049852
10 60 -3.5 -3.25 3.5 4 9011.287624423059 0.198308538288984
10 60 -3.5 -3.25 4 4.5 7774.559459981789 0.1602091848426426
10 60 -3.5 -3.25 4.5 5 6768.882489485062 0.1317360330267547
10 60 -3.5 -3.25 5 5.5 5939.451096378509 0.1091968819073372
10 60 -3.5 -3.25 5.5 6 5246.607691881094 0.09076933977758017
10 60 -3.5 -3.25 6 6.5 4661.334583687867 0.07565918035470531
10 60 -3.5 -3.25 6.5 7 4162.074353326155 0.06306889559346018
10 60 -3.5 -3.25 7 7.5 3732.556563707094 0.05292017785723147
10 60 -3.5 -3.25 7.5 8 3360.303019738657 0.04480699915029618
10 60 -3.5 -3.25 8 8.5 3035.597792252414 0.03803531304401986
10 60 -3.5 -3.25 8.5 9 2750.768458298754 0.03244299229982062
10 60 -3.5 -3.25 9 9.5 2499.674706316264 0.02791731706156497
10 60 -3.5 -3.25 9.5 10 2277.345025040982 0.02424450886928753
10 60 -3.5 -3.25 10 10.5 2079.70870878261 0.0210182606260787
10 60 -3.5 -3.25 10.5 11 1903.399680088191 0.01837450578659627
10 60 -3.5 -3.25 11 11.5 1745.61085223096 0.01619811572982144
10 60 -3.5 -3.25 11.5 12 1603.982004123162 0.07512266510639165
10 60 -3.5 -3.25 12 12.5 1476.514293599334 0.05929157585387657
10 60 -3.5 -3.25 12.5 13 1361.504939212843 0.04648234542946739
